3148.84,99.855,
3149.32,99.857,
3149.80,99.858,
3150.28,99.857,
3150.77,99.855,
3151.25,99.851,
3151.73,99.846,
3152.21,99.842,
3152.69,99.838,
3153.18,99.836,
3153.66,99.837,
3154.14,99.839,
3154.62,99.842,
3155.11,99.846,
3155.59,99.851,
3156.07,99.855,
3156.55,99.859,
3157.03,99.863,
3157.52,99.867,
3158.00,99.870,
3158.48,99.873,
3158.96,99.875,
3159.44,99.876,
3159.93,99.874,
3160.41,99.871,
3160.89,99.867,
3161.37,99.863,
3161.86,99.860,
3162.34,99.859,
3162.82,99.861,
3163.30,99.864,
3163.78,99.868,
3164.27,99.873,
3164.75,99.877,
3165.23,99.880,
3165.71,99.882,
3166.19,99.883,
3166.68,99.882,
3167.16,99.879,
3167.64,99.874,
3168.12,99.869,
3168.61,99.864,
3169.09,99.858,
3169.57,99.854,
3170.05,99.850,
3170.53,99.848,
3171.02,99.848,
3171.50,99.849,
3171.98,99.852,
3172.46,99.856,
3172.94,99.861,
3173.43,99.867,
3173.91,99.871,
3174.39,99.875,
3174.87,99.876,
3175.36,99.875,
3175.84,99.871,
3176.32,99.866,
3176.80,99.861,
3177.28,99.857,
3177.77,99.855,
3178.25,99.856,
3178.73,99.858,
3179.21,99.862,
3179.69,99.865,
3180.18,99.867,
3180.66,99.868,
3181.14,99.868,
3181.62,99.867,
3182.11,99.867,
3182.59,99.867,
3183.07,99.869,
3183.55,99.871,
3184.03,99.873,
3184.52,99.874,
3185.00,99.874,
3185.48,99.873,
3185.96,99.870,
3186.44,99.866,
3186.93,99.863,
3187.41,99.860,
3187.89,99.859,
3188.37,99.860,
3188.86,99.862,
3189.34,99.865,
3189.82,99.869,
3190.30,99.871,
3190.78,99.873,
3191.27,99.873,
3191.75,99.873,
3192.23,99.873,
3192.71,99.873,
3193.19,99.876,
3193.68,99.879,
3194.16,99.884,
3194.64,99.887,
3195.12,99.888,
3195.60,99.887,
3196.09,99.884,
3196.57,99.879,
3197.05,99.875,
3197.53,99.872,
3198.02,99.871,
3198.50,99.874,
3198.98,99.880,
3199.46,99.887,
3199.94,99.895,
3200.43,99.902,
3200.91,99.907,
3201.39,99.909,
3201.87,99.910,
3202.35,99.908,
3202.84,99.904,
3203.32,99.899,
3203.80,99.893,
3204.28,99.888,
3204.77,99.885,
3205.25,99.883,
3205.73,99.884,
3206.21,99.887,
3206.69,99.892,
3207.18,99.898,
3207.66,99.904,
3208.14,99.909,
3208.62,99.914,
3209.10,99.917,
3209.59,99.919,
3210.07,99.920,
3210.55,99.920,
3211.03,99.919,
3211.52,99.919,
3212.00,99.919,
3212.48,99.920,
3212.96,99.922,
3213.44,99.925,
3213.93,99.928,
3214.41,99.930,
3214.89,99.931,
3215.37,99.929,
3215.85,99.924,
3216.34,99.917,
3216.82,99.910,
3217.30,99.903,
3217.78,99.899,
3218.27,99.897,
3218.75,99.898,
3219.23,99.901,
3219.71,99.904,
3220.19,99.907,
3220.68,99.910,
3221.16,99.913,
3221.64,99.915,
3222.12,99.917,
3222.60,99.918,
3223.09,99.920,
3223.57,99.920,
3224.05,99.919,
3224.53,99.918,
3225.02,99.916,
3225.50,99.914,
3225.98,99.914,
3226.46,99.916,
3226.94,99.920,
3227.43,99.925,
3227.91,99.930,
3228.39,99.933,
3228.87,99.935,
3229.35,99.934,
3229.84,99.931,
3230.32,99.926,
3230.80,99.921,
3231.28,99.917,
3231.77,99.914,
3232.25,99.912,
3232.73,99.912,
3233.21,99.913,
3233.69,99.915,
3234.18,99.919,
3234.66,99.924,
3235.14,99.929,
3235.62,99.933,
3236.10,99.935,
3236.59,99.936,
3237.07,99.933,
3237.55,99.928,
3238.03,99.922,
3238.52,99.916,
3239.00,99.911,
3239.48,99.909,
3239.96,99.911,
3240.44,99.917,
3240.93,99.926,
3241.41,99.935,
3241.89,99.943,
3242.37,99.950,
3242.85,99.954,
3243.34,99.954,
3243.82,99.953,
3244.30,99.950,
3244.78,99.946,
3245.27,99.943,
3245.75,99.941,
3246.23,99.941,
3246.71,99.942,
3247.19,99.946,
3247.68,99.950,
3248.16,99.955,
3248.64,99.959,
3249.12,99.961,
3249.60,99.960,
3250.09,99.957,
3250.57,99.950,
3251.05,99.942,
3251.53,99.934,
3252.02,99.927,
3252.50,99.923,
3252.98,99.922,
3253.46,99.924,
3253.94,99.928,
3254.43,99.933,
3254.91,99.937,
3255.39,99.940,
3255.87,99.941,
3256.35,99.939,
3256.84,99.936,
3257.32,99.932,
3257.80,99.928,
3258.28,99.924,
3258.77,99.922,
3259.25,99.920,
3259.73,99.920,
3260.21,99.921,
3260.69,99.921,
3261.18,99.921,
3261.66,99.920,
3262.14,99.919,
3262.62,99.917,
3263.10,99.916,
3263.59,99.916,
3264.07,99.917,
3264.55,99.919,
3265.03,99.921,
3265.51,99.923,
3266.00,99.924,
3266.48,99.925,
3266.96,99.925,
3267.44,99.924,
3267.93,99.924,
3268.41,99.924,
3268.89,99.925,
3269.37,99.928,
3269.85,99.932,
3270.34,99.937,
3270.82,99.941,
3271.30,99.944,
3271.78,99.946,
3272.26,99.946,
3272.75,99.944,
3273.23,99.940,
3273.71,99.935,
3274.19,99.930,
3274.68,99.925,
3275.16,99.922,
3275.64,99.920,
3276.12,99.920,
3276.60,99.921,
3277.09,99.921,
3277.57,99.921,
3278.05,99.920,
3278.53,99.918,
3279.01,99.917,
3279.50,99.917,
3279.98,99.918,
3280.46,99.919,
3280.94,99.921,
3281.43,99.923,
3281.91,99.923,
3282.39,99.922,
3282.87,99.920,
3283.35,99.918,
3283.84,99.917,
3284.32,99.917,
3284.80,99.918,
3285.28,99.919,
3285.76,99.919,
3286.25,99.919,
3286.73,99.918,
3287.21,99.918,
3287.69,99.918,
3288.18,99.919,
3288.66,99.922,
3289.14,99.925,
3289.62,99.928,
3290.10,99.929,
3290.59,99.929,
3291.07,99.927,
3291.55,99.924,
3292.03,99.922,
3292.51,99.920,
3293.00,99.920,
3293.48,99.919,
3293.96,99.919,
3294.44,99.919,
3294.93,99.918,
3295.41,99.917,
3295.89,99.917,
3296.37,99.916,
3296.85,99.916,
3297.34,99.916,
3297.82,99.916,
3298.30,99.914,
3298.78,99.912,
3299.26,99.910,
3299.75,99.909,
3300.23,99.911,
3300.71,99.914,
3301.19,99.918,
3301.68,99.923,
3302.16,99.926,
3302.64,99.926,
3303.12,99.925,
3303.60,99.922,
3304.09,99.919,
3304.57,99.918,
3305.05,99.921,
3305.53,99.927,
3306.01,99.935,
3306.50,99.945,
3306.98,99.954,
3307.46,99.962,
3307.94,99.967,
3308.43,99.969,
3308.91,99.969,
3309.39,99.967,
3309.87,99.963,
3310.35,99.959,
3310.84,99.953,
3311.32,99.947,
3311.80,99.941,
3312.28,99.935,
3312.76,99.930,
3313.25,99.926,
3313.73,99.923,
3314.21,99.921,
3314.69,99.920,
3315.18,99.920,
3315.66,99.919,
3316.14,99.918,
3316.62,99.916,
3317.10,99.913,
3317.59,99.911,
3318.07,99.908,
3318.55,99.906,
3319.03,99.905,
3319.51,99.905,
3320.00,99.906,
3320.48,99.908,
3320.96,99.910,
3321.44,99.913,
3321.93,99.917,
3322.41,99.920,
3322.89,99.922,
3323.37,99.924,
3323.85,99.926,
3324.34,99.927,
3324.82,99.928,
3325.30,99.930,
3325.78,99.932,
3326.26,99.934,
3326.75,99.935,
3327.23,99.937,
3327.71,99.937,
3328.19,99.937,
3328.67,99.937,
3329.16,99.937,
3329.64,99.938,
3330.12,99.940,
3330.60,99.943,
3331.09,99.946,
3331.57,99.949,
3332.05,99.951,
3332.53,99.951,
3333.01,99.951,
3333.50,99.950,
3333.98,99.948,
3334.46,99.948,
3334.94,99.948,
3335.42,99.949,
3335.91,99.950,
3336.39,99.952,
3336.87,99.952,
3337.35,99.953,
3337.84,99.953,
3338.32,99.953,
3338.80,99.952,
3339.28,99.950,
3339.76,99.947,
3340.25,99.942,
3340.73,99.937,
3341.21,99.933,
3341.69,99.930,
3342.17,99.928,
3342.66,99.928,
3343.14,99.930,
3343.62,99.933,
3344.10,99.936,
3344.59,99.938,
3345.07,99.940,
3345.55,99.942,
3346.03,99.944,
3346.51,99.947,
3347.00,99.950,
3347.48,99.954,
3347.96,99.956,
3348.44,99.957,
3348.92,99.956,
3349.41,99.953,
3349.89,99.949,
3350.37,99.944,
3350.85,99.939,
3351.34,99.935,
3351.82,99.931,
3352.30,99.927,
3352.78,99.923,
3353.26,99.919,
3353.75,99.914,
3354.23,99.909,
3354.71,99.904,
3355.19,99.900,
3355.67,99.897,
3356.16,99.895,
3356.64,99.894,
3357.12,99.895,
3357.60,99.898,
3358.09,99.903,
3358.57,99.910,
3359.05,99.919,
3359.53,99.926,
3360.01,99.932,
3360.50,99.934,
3360.98,99.934,
3361.46,99.932,
3361.94,99.929,
3362.42,99.927,
3362.91,99.925,
3363.39,99.925,
3363.87,99.926,
3364.35,99.926,
3364.84,99.926,
3365.32,99.925,
3365.80,99.923,
3366.28,99.922,
3366.76,99.922,
3367.25,99.923,
3367.73,99.923,
3368.21,99.923,
3368.69,99.922,
3369.17,99.919,
3369.66,99.915,
3370.14,99.911,
3370.62,99.909,
3371.10,99.910,
3371.59,99.913,
3372.07,99.918,
3372.55,99.925,
3373.03,99.932,
3373.51,99.938,
3374.00,99.944,
3374.48,99.948,
3374.96,99.951,
3375.44,99.952,
3375.92,99.952,
3376.41,99.949,
3376.89,99.944,
3377.37,99.937,
3377.85,99.928,
3378.33,99.919,
3378.82,99.912,
3379.30,99.906,
3379.78,99.902,
3380.26,99.900,
3380.75,99.898,
3381.23,99.896,
3381.71,99.893,
3382.19,99.889,
3382.67,99.884,
3383.16,99.880,
3383.64,99.878,
3384.12,99.880,
3384.60,99.884,
3385.08,99.891,
3385.57,99.898,
3386.05,99.905,
3386.53,99.910,
3387.01,99.914,
3387.50,99.917,
3387.98,99.919,
3388.46,99.922,
3388.94,99.926,
3389.42,99.932,
3389.91,99.938,
3390.39,99.944,
3390.87,99.948,
3391.35,99.950,
3391.83,99.949,
3392.32,99.946,
3392.80,99.942,
3393.28,99.939,
3393.76,99.937,
3394.25,99.937,
3394.73,99.939,
3395.21,99.942,
3395.69,99.944,
3396.17,99.946,
3396.66,99.946,
3397.14,99.943,
3397.62,99.939,
3398.10,99.934,
3398.58,99.929,
3399.07,99.925,
3399.55,99.922,
3400.03,99.920,
3400.51,99.920,
3401.00,99.922,
3401.48,99.925,
3401.96,99.929,
3402.44,99.933,
3402.92,99.935,
3403.41,99.936,
3403.89,99.934,
3404.37,99.931,
3404.85,99.926,
3405.33,99.921,
3405.82,99.917,
3406.30,99.914,
3406.78,99.913,
3407.26,99.915,
3407.75,99.917,
3408.23,99.921,
3408.71,99.926,
3409.19,99.931,
3409.67,99.935,
3410.16,99.940,
3410.64,99.943,
3411.12,99.947,
3411.60,99.949,
3412.08,99.951,
3412.57,99.953,
3413.05,99.953,
3413.53,99.952,
3414.01,99.951,
3414.50,99.949,
3414.98,99.947,
3415.46,99.946,
3415.94,99.946,
3416.42,99.946,
3416.91,99.948,
3417.39,99.951,
3417.87,99.954,
3418.35,99.955,
3418.83,99.954,
3419.32,99.949,
3419.80,99.942,
3420.28,99.932,
3420.76,99.921,
3421.25,99.910,
3421.73,99.901,
3422.21,99.896,
3422.69,99.894,
3423.17,99.894,
3423.66,99.896,
3424.14,99.899,
3424.62,99.900,
3425.10,99.899,
3425.58,99.898,
3426.07,99.896,
3426.55,99.895,
3427.03,99.896,
3427.51,99.899,
3428.00,99.904,
3428.48,99.910,
3428.96,99.915,
3429.44,99.918,
3429.92,99.917,
3430.41,99.913,
3430.89,99.907,
3431.37,99.900,
3431.85,99.895,
3432.33,99.892,
3432.82,99.893,
3433.30,99.897,
3433.78,99.904,
3434.26,99.912,
3434.75,99.919,
3435.23,99.926,
3435.71,99.931,
3436.19,99.934,
3436.67,99.934,
3437.16,99.933,
3437.64,99.930,
3438.12,99.925,
3438.60,99.919,
3439.08,99.913,
3439.57,99.907,
3440.05,99.903,
3440.53,99.900,
3441.01,99.898,
3441.50,99.896,
3441.98,99.894,
3442.46,99.891,
3442.94,99.886,
3443.42,99.880,
3443.91,99.873,
3444.39,99.866,
3444.87,99.860,
3445.35,99.857,
3445.83,99.855,
3446.32,99.856,
3446.80,99.859,
3447.28,99.863,
3447.76,99.867,
3448.24,99.870,
3448.73,99.872,
3449.21,99.873,
3449.69,99.872,
3450.17,99.870,
3450.66,99.869,
3451.14,99.867,
3451.62,99.865,
3452.10,99.864,
3452.58,99.863,
3453.07,99.861,
3453.55,99.857,
3454.03,99.850,
3454.51,99.841,
3454.99,99.830,
3455.48,99.818,
3455.96,99.807,
3456.44,99.798,
3456.92,99.792,
3457.41,99.788,
3457.89,99.786,
3458.37,99.786,
3458.85,99.786,
3459.33,99.786,
3459.82,99.786,
3460.30,99.786,
3460.78,99.787,
3461.26,99.787,
3461.74,99.788,
3462.23,99.789,
3462.71,99.789,
3463.19,99.788,
3463.67,99.786,
3464.16,99.782,
3464.64,99.777,
3465.12,99.771,
3465.60,99.764,
3466.08,99.757,
3466.57,99.749,
3467.05,99.742,
3467.53,99.736,
3468.01,99.732,
3468.49,99.731,
3468.98,99.733,
3469.46,99.738,
3469.94,99.746,
3470.42,99.754,
3470.91,99.762,
3471.39,99.768,
3471.87,99.771,
3472.35,99.771,
3472.83,99.769,
3473.32,99.765,
3473.80,99.761,
3474.28,99.757,
3474.76,99.755,
3475.24,99.754,
3475.73,99.754,
3476.21,99.755,
3476.69,99.756,
3477.17,99.757,
3477.66,99.757,
3478.14,99.756,
3478.62,99.753,
3479.10,99.750,
3479.58,99.745,
3480.07,99.740,
3480.55,99.736,
3481.03,99.733,
3481.51,99.732,
3481.99,99.732,
3482.48,99.732,
3482.96,99.733,
3483.44,99.735,
3483.92,99.736,
3484.41,99.737,
3484.89,99.740,
3485.37,99.746,
3485.85,99.754,
3486.33,99.765,
3486.82,99.779,
3487.30,99.795,
3487.78,99.811,
3488.26,99.827,
3488.74,99.842,
3489.23,99.855,
3489.71,99.867,
3490.19,99.878,
3490.67,99.888,
3491.16,99.896,
3491.64,99.902,
3492.12,99.905,
3492.60,99.906,
3493.08,99.903,
3493.57,99.897,
3494.05,99.890,
3494.53,99.884,
3495.01,99.879,
3495.49,99.876,
3495.98,99.875,
3496.46,99.876,
3496.94,99.879,
3497.42,99.881,
3497.91,99.882,
3498.39,99.883,
3498.87,99.882,
3499.35,99.881,
3499.83,99.880,
3500.32,99.880,
3500.80,99.882,
3501.28,99.886,
3501.76,99.891,
3502.24,99.897,
3502.73,99.904,
3503.21,99.911,
3503.69,99.916,
3504.17,99.920,
3504.66,99.922,
3505.14,99.922,
3505.62,99.920,
3506.10,99.918,
3506.58,99.916,
3507.07,99.914,
3507.55,99.912,
3508.03,99.911,
3508.51,99.909,
3508.99,99.906,
3509.48,99.902,
3509.96,99.897,
3510.44,99.891,
3510.92,99.886,
3511.40,99.883,
3511.89,99.882,
3512.37,99.884,
3512.85,99.888,
3513.33,99.893,
3513.82,99.898,
3514.30,99.901,
3514.78,99.902,
3515.26,99.900,
3515.74,99.895,
3516.23,99.888,
3516.71,99.881,
3517.19,99.873,
3517.67,99.867,
3518.15,99.863,
3518.64,99.862,
3519.12,99.865,
3519.60,99.870,
3520.08,99.878,
3520.57,99.888,
3521.05,99.898,
3521.53,99.907,
3522.01,99.914,
3522.49,99.918,
3522.98,99.919,
3523.46,99.918,
3523.94,99.915,
3524.42,99.913,
3524.90,99.910,
3525.39,99.909,
3525.87,99.907,
3526.35,99.905,
3526.83,99.902,
3527.32,99.897,
3527.80,99.891,
3528.28,99.884,
3528.76,99.878,
3529.24,99.873,
3529.73,99.870,
3530.21,99.870,
3530.69,99.874,
3531.17,99.880,
3531.65,99.888,
3532.14,99.898,
3532.62,99.907,
3533.10,99.916,
3533.58,99.923,
3534.07,99.928,
3534.55,99.930,
3535.03,99.929,
3535.51,99.926,
3535.99,99.920,
3536.48,99.914,
3536.96,99.907,
3537.44,99.902,
3537.92,99.900,
3538.40,99.900,
3538.89,99.902,
3539.37,99.907,
3539.85,99.911,
3540.33,99.913,
3540.82,99.913,
3541.30,99.910,
3541.78,99.905,
3542.26,99.900,
3542.74,99.897,
3543.23,99.897,
3543.71,99.901,
3544.19,99.908,
3544.67,99.915,
3545.15,99.922,
3545.64,99.926,
3546.12,99.927,
3546.60,99.924,
3547.08,99.918,
3547.57,99.911,
3548.05,99.904,
3548.53,99.897,
3549.01,99.892,
3549.49,99.888,
3549.98,99.885,
3550.46,99.883,
3550.94,99.882,
3551.42,99.882,
3551.90,99.882,
3552.39,99.883,
3552.87,99.883,
3553.35,99.882,
3553.83,99.879,
3554.32,99.875,
3554.80,99.869,
3555.28,99.863,
3555.76,99.857,
3556.24,99.853,
3556.73,99.851,
3557.21,99.852,
3557.69,99.855,
3558.17,99.861,
3558.65,99.867,
3559.14,99.874,
3559.62,99.880,
3560.10,99.885,
3560.58,99.889,
3561.06,99.892,
3561.55,99.894,
3562.03,99.897,
3562.51,99.900,
3562.99,99.903,
3563.48,99.908,
3563.96,99.912,
3564.44,99.914,
3564.92,99.914,
3565.40,99.910,
3565.89,99.902,
3566.37,99.891,
3566.85,99.879,
3567.33,99.867,
3567.81,99.858,
3568.30,99.852,
3568.78,99.851,
3569.26,99.854,
3569.74,99.859,
3570.23,99.866,
3570.71,99.874,
3571.19,99.881,
3571.67,99.887,
3572.15,99.891,
3572.64,99.893,
3573.12,99.893,
3573.60,99.890,
3574.08,99.886,
3574.56,99.881,
3575.05,99.875,
3575.53,99.869,
3576.01,99.865,
3576.49,99.863,
3576.98,99.862,
3577.46,99.864,
3577.94,99.868,
3578.42,99.873,
3578.90,99.878,
3579.39,99.882,
3579.87,99.886,
3580.35,99.887,
3580.83,99.888,
3581.31,99.888,
3581.80,99.888,
3582.28,99.888,
3582.76,99.890,
3583.24,99.893,
3583.73,99.896,
3584.21,99.900,
3584.69,99.903,
3585.17,99.907,
3585.65,99.910,
3586.14,99.913,
3586.62,99.916,
3587.10,99.919,
3587.58,99.922,
3588.06,99.924,
3588.55,99.925,
3589.03,99.926,
3589.51,99.928,
3589.99,99.929,
3590.48,99.932,
3590.96,99.934,
3591.44,99.936,
3591.92,99.936,
3592.40,99.933,
3592.89,99.927,
3593.37,99.919,
3593.85,99.909,
3594.33,99.899,
3594.81,99.893,
3595.30,99.890,
3595.78,99.892,
3596.26,99.898,
3596.74,99.905,
3597.23,99.912,
3597.71,99.917,
3598.19,99.920,
3598.67,99.920,
3599.15,99.918,
3599.64,99.914,
3600.12,99.910,
3600.60,99.906,
3601.08,99.902,
3601.56,99.897,
3602.05,99.893,
3602.53,99.889,
3603.01,99.886,
3603.49,99.884,
3603.98,99.883,
3604.46,99.883,
3604.94,99.885,
3605.42,99.889,
3605.90,99.895,
3606.39,99.901,
3606.87,99.910,
3607.35,99.919,
3607.83,99.930,
3608.31,99.939,
3608.80,99.947,
3609.28,99.953,
3609.76,99.956,
3610.24,99.955,
3610.73,99.952,
3611.21,99.947,
3611.69,99.941,
3612.17,99.935,
3612.65,99.931,
3613.14,99.928,
3613.62,99.927,
3614.10,99.928,
3614.58,99.932,
3615.06,99.938,
3615.55,99.946,
3616.03,99.954,
3616.51,99.962,
3616.99,99.966,
3617.48,99.966,
3617.96,99.959,
3618.44,99.947,
3618.92,99.931,
3619.40,99.913,
3619.89,99.896,
3620.37,99.884,
3620.85,99.876,
3621.33,99.872,
3621.81,99.872,
3622.30,99.874,
3622.78,99.876,
3623.26,99.878,
3623.74,99.880,
3624.22,99.882,
3624.71,99.885,
3625.19,99.890,
3625.67,99.896,
3626.15,99.903,
3626.64,99.909,
3627.12,99.911,
3627.60,99.908,
3628.08,99.898,
3628.56,99.883,
3629.05,99.868,
3629.53,99.855,
3630.01,99.848,
3630.49,99.847,
3630.97,99.851,
3631.46,99.860,
3631.94,99.870,
3632.42,99.881,
3632.90,99.890,
3633.39,99.898,
3633.87,99.903,
3634.35,99.907,
3634.83,99.910,
3635.31,99.912,
3635.80,99.914,
3636.28,99.914,
3636.76,99.913,
3637.24,99.909,
3637.72,99.903,
3638.21,99.895,
3638.69,99.886,
3639.17,99.878,
3639.65,99.872,
3640.14,99.868,
3640.62,99.866,
3641.10,99.867,
3641.58,99.869,
3642.06,99.874,
3642.55,99.879,
3643.03,99.885,
3643.51,99.892,
3643.99,99.898,
3644.47,99.902,
3644.96,99.905,
3645.44,99.904,
3645.92,99.902,
3646.40,99.898,
3646.89,99.896,
3647.37,99.896,
3647.85,99.901,
3648.33,99.909,
3648.81,99.920,
3649.30,99.930,
3649.78,99.937,
3650.26,99.940,
3650.74,99.938,
3651.22,99.934,
3651.71,99.929,
3652.19,99.926,
3652.67,99.924,
3653.15,99.926,
3653.64,99.930,
3654.12,99.937,
3654.60,99.945,
3655.08,99.952,
3655.56,99.957,
3656.05,99.958,
3656.53,99.954,
3657.01,99.947,
3657.49,99.935,
3657.97,99.922,
3658.46,99.908,
3658.94,99.896,
3659.42,99.886,
3659.90,99.880,
3660.39,99.877,
3660.87,99.876,
3661.35,99.877,
3661.83,99.878,
3662.31,99.878,
3662.80,99.879,
3663.28,99.880,
3663.76,99.882,
3664.24,99.887,
3664.72,99.895,
3665.21,99.905,
3665.69,99.916,
3666.17,99.928,
3666.65,99.939,
3667.14,99.948,
3667.62,99.955,
3668.10,99.958,
3668.58,99.959,
3669.06,99.959,
3669.55,99.957,
3670.03,99.956,
3670.51,99.956,
3670.99,99.959,
3671.47,99.965,
3671.96,99.973,
3672.44,99.984,
3672.92,99.995,
3673.40,100.005,
3673.89,100.011,
3674.37,100.010,
3674.85,100.001,
3675.33,99.985,
3675.81,99.966,
3676.30,99.946,
3676.78,99.929,
3677.26,99.916,
3677.74,99.907,
3678.22,99.901,
3678.71,99.898,
3679.19,99.897,
3679.67,99.899,
3680.15,99.901,
3680.64,99.905,
3681.12,99.909,
3681.60,99.913,
3682.08,99.915,
3682.56,99.915,
3683.05,99.914,
3683.53,99.911,
3684.01,99.909,
3684.49,99.908,
3684.97,99.910,
3685.46,99.915,
3685.94,99.923,
3686.42,99.933,
3686.90,99.943,
3687.39,99.951,
3687.87,99.956,
3688.35,99.959,
3688.83,99.960,
3689.31,99.960,
3689.80,99.959,
3690.28,99.959,
3690.76,99.957,
3691.24,99.956,
3691.72,99.954,
3692.21,99.951,
3692.69,99.948,
3693.17,99.946,
3693.65,99.944,
3694.13,99.943,
3694.62,99.940,
3695.10,99.938,
3695.58,99.933,
3696.06,99.928,
3696.55,99.922,
3697.03,99.916,
3697.51,99.912,
3697.99,99.909,
3698.47,99.909,
3698.96,99.911,
3699.44,99.915,
3699.92,99.921,
3700.40,99.928,
3700.88,99.935,
3701.37,99.941,
3701.85,99.945,
3702.33,99.948,
3702.81,99.949,
3703.30,99.948,
3703.78,99.945,
3704.26,99.942,
3704.74,99.938,
3705.22,99.935,
3705.71,99.933,
3706.19,99.930,
3706.67,99.927,
3707.15,99.922,
3707.63,99.918,
3708.12,99.913,
3708.60,99.910,
3709.08,99.910,
3709.56,99.915,
3710.05,99.925,
3710.53,99.938,
3711.01,99.952,
3711.49,99.964,
3711.97,99.970,
3712.46,99.971,
3712.94,99.966,
3713.42,99.958,
3713.90,99.948,
3714.38,99.938,
3714.87,99.931,
3715.35,99.926,
3715.83,99.923,
3716.31,99.922,
3716.80,99.922,
3717.28,99.924,
3717.76,99.927,
3718.24,99.930,
3718.72,99.934,
3719.21,99.937,
3719.69,99.940,
3720.17,99.942,
3720.65,99.942,
3721.13,99.940,
3721.62,99.936,
3722.10,99.932,
3722.58,99.928,
3723.06,99.926,
3723.55,99.928,
3724.03,99.935,
3724.51,99.945,
3724.99,99.959,
3725.47,99.973,
3725.96,99.986,
3726.44,99.995,
3726.92,99.999,
3727.40,99.998,
3727.88,99.993,
3728.37,99.985,
3728.85,99.975,
3729.33,99.965,
3729.81,99.958,
3730.30,99.954,
3730.78,99.954,
3731.26,99.960,
3731.74,99.970,
3732.22,99.982,
3732.71,99.996,
3733.19,100.007,
3733.67,100.016,
3734.15,100.020,
3734.63,100.018,
3735.12,100.010,
3735.60,99.998,
3736.08,99.983,
3736.56,99.967,
3737.04,99.952,
3737.53,99.939,
3738.01,99.929,
3738.49,99.922,
3738.97,99.919,
3739.46,99.920,
3739.94,99.925,
3740.42,99.934,
3740.90,99.944,
3741.38,99.953,
3741.87,99.958,
3742.35,99.957,
3742.83,99.949,
3743.31,99.933,
3743.79,99.914,
3744.28,99.897,
3744.76,99.887,
3745.24,99.885,
3745.72,99.892,
3746.21,99.904,
3746.69,99.918,
3747.17,99.932,
3747.65,99.942,
3748.13,99.948,
3748.62,99.949,
3749.10,99.946,
3749.58,99.942,
3750.06,99.938,
3750.54,99.935,
3751.03,99.933,
3751.51,99.932,
3751.99,99.929,
3752.47,99.925,
3752.96,99.919,
3753.44,99.912,
3753.92,99.905,
3754.40,99.898,
3754.88,99.892,
3755.37,99.887,
3755.85,99.884,
3756.33,99.883,
3756.81,99.883,
3757.29,99.884,
3757.78,99.885,
3758.26,99.887,
3758.74,99.888,
3759.22,99.889,
3759.71,99.891,
3760.19,99.893,
3760.67,99.895,
3761.15,99.897,
3761.63,99.900,
3762.12,99.902,
3762.60,99.905,
3763.08,99.908,
3763.56,99.912,
3764.04,99.916,
3764.53,99.921,
3765.01,99.927,
3765.49,99.935,
3765.97,99.942,
3766.46,99.950,
3766.94,99.957,
3767.42,99.961,
3767.90,99.962,
3768.38,99.959,
3768.87,99.953,
3769.35,99.944,
3769.83,99.934,
3770.31,99.925,
3770.79,99.919,
3771.28,99.916,
3771.76,99.916,
3772.24,99.919,
3772.72,99.922,
3773.21,99.925,
3773.69,99.927,
3774.17,99.926,
3774.65,99.922,
3775.13,99.917,
3775.62,99.911,
3776.10,99.905,
3776.58,99.900,
3777.06,99.896,
3777.54,99.893,
3778.03,99.890,
3778.51,99.889,
3778.99,99.888,
3779.47,99.890,
3779.96,99.894,
3780.44,99.901,
3780.92,99.910,
3781.40,99.920,
3781.88,99.929,
3782.37,99.937,
3782.85,99.941,
3783.33,99.941,
3783.81,99.939,
3784.29,99.934,
3784.78,99.928,
3785.26,99.923,
3785.74,99.917,
3786.22,99.912,
3786.71,99.906,
3787.19,99.900,
3787.67,99.895,
3788.15,99.891,
3788.63,99.890,
3789.12,99.891,
3789.60,99.894,
3790.08,99.899,
3790.56,99.903,
3791.04,99.907,
3791.53,99.910,
3792.01,99.912,
3792.49,99.915,
3792.97,99.919,
3793.46,99.926,
3793.94,99.934,
3794.42,99.943,
3794.90,99.952,
3795.38,99.958,
3795.87,99.962,
3796.35,99.963,
3796.83,99.963,
3797.31,99.964,
3797.79,99.965,
3798.28,99.967,
3798.76,99.970,
3799.24,99.972,
3799.72,99.973,
3800.21,99.970,
3800.69,99.963,
3801.17,99.954,
3801.65,99.944,
3802.13,99.935,
3802.62,99.929,
3803.10,99.926,
3803.58,99.928,
3804.06,99.933,
3804.54,99.941,
3805.03,99.952,
3805.51,99.963,
3805.99,99.974,
3806.47,99.981,
3806.95,99.983,
3807.44,99.981,
3807.92,99.975,
3808.40,99.966,
3808.88,99.955,
3809.37,99.944,
3809.85,99.933,
3810.33,99.923,
3810.81,99.915,
3811.29,99.907,
3811.78,99.901,
3812.26,99.897,
3812.74,99.895,
3813.22,99.896,
3813.70,99.899,
3814.19,99.904,
3814.67,99.910,
3815.15,99.918,
3815.63,99.925,
3816.12,99.933,
3816.60,99.939,
3817.08,99.943,
3817.56,99.946,
3818.04,99.947,
3818.53,99.947,
3819.01,99.946,
3819.49,99.945,
3819.97,99.944,
3820.45,99.944,
3820.94,99.946,
3821.42,99.948,
3821.90,99.950,
3822.38,99.949,
3822.87,99.946,
3823.35,99.941,
