3159.444,99.552,
3159.927,99.551,
3160.409,99.550,
3160.891,99.549,
3161.373,99.548,
3161.855,99.547,
3162.337,99.546,
3162.819,99.545,
3163.302,99.544,
3163.783,99.544,
3164.266,99.544,
3164.748,99.545,
3165.230,99.547,
3165.712,99.550,
3166.194,99.554,
3166.676,99.559,
3167.158,99.564,
3167.641,99.569,
3168.123,99.574,
3168.605,99.576,
3169.087,99.577,
3169.569,99.575,
3170.051,99.572,
3170.533,99.568,
3171.016,99.564,
3171.498,99.561,
3171.980,99.559,
3172.462,99.559,
3172.944,99.560,
3173.426,99.562,
3173.908,99.563,
3174.391,99.564,
3174.873,99.563,
3175.355,99.561,
3175.837,99.559,
3176.319,99.556,
3176.801,99.555,
3177.283,99.554,
3177.766,99.555,
3178.248,99.557,
3178.730,99.559,
3179.212,99.561,
3179.694,99.563,
3180.176,99.565,
3180.658,99.568,
3181.140,99.570,
3181.623,99.572,
3182.105,99.575,
3182.587,99.576,
3183.069,99.576,
3183.551,99.574,
3184.033,99.571,
3184.515,99.566,
3184.998,99.561,
3185.480,99.556,
3185.962,99.552,
3186.444,99.549,
3186.926,99.547,
3187.408,99.547,
3187.890,99.548,
3188.373,99.551,
3188.855,99.553,
3189.337,99.556,
3189.819,99.559,
3190.301,99.561,
3190.783,99.562,
3191.265,99.562,
3191.748,99.562,
3192.230,99.563,
3192.712,99.565,
3193.194,99.568,
3193.676,99.571,
3194.158,99.575,
3194.640,99.577,
3195.123,99.579,
3195.604,99.579,
3196.087,99.578,
3196.569,99.577,
3197.051,99.576,
3197.533,99.576,
3198.015,99.578,
3198.497,99.581,
3198.979,99.585,
3199.462,99.589,
3199.944,99.594,
3200.426,99.598,
3200.908,99.601,
3201.390,99.603,
3201.872,99.602,
3202.354,99.600,
3202.837,99.595,
3203.319,99.590,
3203.801,99.584,
3204.283,99.580,
3204.765,99.578,
3205.247,99.578,
3205.729,99.581,
3206.212,99.585,
3206.694,99.590,
3207.176,99.594,
3207.658,99.596,
3208.140,99.597,
3208.622,99.595,
3209.104,99.592,
3209.587,99.587,
3210.069,99.581,
3210.551,99.576,
3211.033,99.571,
3211.515,99.568,
3211.997,99.568,
3212.479,99.571,
3212.961,99.577,
3213.444,99.584,
3213.926,99.592,
3214.408,99.600,
3214.890,99.605,
3215.372,99.607,
3215.854,99.607,
3216.336,99.605,
3216.819,99.603,
3217.301,99.601,
3217.783,99.600,
3218.265,99.599,
3218.747,99.598,
3219.229,99.597,
3219.711,99.594,
3220.194,99.590,
3220.676,99.585,
3221.158,99.579,
3221.640,99.575,
3222.122,99.572,
3222.604,99.571,
3223.086,99.573,
3223.569,99.578,
3224.051,99.584,
3224.533,99.592,
3225.015,99.600,
3225.497,99.607,
3225.979,99.614,
3226.461,99.618,
3226.944,99.621,
3227.426,99.622,
3227.908,99.621,
3228.390,99.618,
3228.872,99.614,
3229.354,99.609,
3229.836,99.603,
3230.318,99.597,
3230.801,99.592,
3231.283,99.589,
3231.765,99.587,
3232.247,99.588,
3232.729,99.591,
3233.211,99.596,
3233.693,99.602,
3234.176,99.609,
3234.658,99.615,
3235.140,99.620,
3235.622,99.623,
3236.104,99.624,
3236.586,99.621,
3237.068,99.616,
3237.551,99.608,
3238.033,99.599,
3238.515,99.591,
3238.997,99.584,
3239.479,99.580,
3239.961,99.580,
3240.443,99.583,
3240.926,99.588,
3241.408,99.594,
3241.890,99.600,
3242.372,99.605,
3242.854,99.607,
3243.336,99.607,
3243.818,99.606,
3244.301,99.604,
3244.782,99.603,
3245.265,99.602,
3245.747,99.603,
3246.229,99.604,
3246.711,99.605,
3247.193,99.607,
3247.675,99.610,
3248.157,99.613,
3248.640,99.618,
3249.122,99.623,
3249.604,99.628,
3250.086,99.632,
3250.568,99.636,
3251.050,99.637,
3251.532,99.638,
3252.015,99.636,
3252.497,99.635,
3252.979,99.633,
3253.461,99.631,
3253.943,99.631,
3254.425,99.631,
3254.907,99.631,
3255.390,99.631,
3255.872,99.630,
3256.354,99.628,
3256.836,99.625,
3257.318,99.619,
3257.800,99.612,
3258.282,99.605,
3258.765,99.597,
3259.247,99.591,
3259.729,99.586,
3260.211,99.584,
3260.693,99.584,
3261.175,99.586,
3261.657,99.589,
3262.139,99.592,
3262.622,99.595,
3263.104,99.596,
3263.586,99.597,
3264.068,99.597,
3264.550,99.597,
3265.032,99.597,
3265.514,99.597,
3265.997,99.598,
3266.479,99.599,
3266.961,99.601,
3267.443,99.603,
3267.925,99.605,
3268.407,99.608,
3268.889,99.611,
3269.372,99.614,
3269.854,99.617,
3270.336,99.621,
3270.818,99.624,
3271.300,99.626,
3271.782,99.626,
3272.264,99.624,
3272.747,99.619,
3273.229,99.612,
3273.711,99.604,
3274.193,99.597,
3274.675,99.592,
3275.157,99.590,
3275.639,99.592,
3276.122,99.595,
3276.604,99.598,
3277.086,99.600,
3277.568,99.599,
3278.050,99.595,
3278.532,99.587,
3279.014,99.579,
3279.496,99.570,
3279.979,99.564,
3280.461,99.560,
3280.943,99.559,
3281.425,99.560,
3281.907,99.563,
3282.389,99.567,
3282.871,99.572,
3283.354,99.577,
3283.836,99.583,
3284.318,99.589,
3284.800,99.595,
3285.282,99.599,
3285.764,99.601,
3286.246,99.601,
3286.729,99.599,
3287.211,99.597,
3287.693,99.594,
3288.175,99.593,
3288.657,99.593,
3289.139,99.594,
3289.621,99.595,
3290.104,99.595,
3290.586,99.594,
3291.068,99.593,
3291.550,99.592,
3292.032,99.591,
3292.514,99.591,
3292.996,99.592,
3293.479,99.593,
3293.960,99.594,
3294.443,99.594,
3294.925,99.593,
3295.407,99.592,
3295.889,99.590,
3296.371,99.588,
3296.853,99.587,
3297.335,99.587,
3297.818,99.588,
3298.300,99.589,
3298.782,99.591,
3299.264,99.594,
3299.746,99.598,
3300.228,99.603,
3300.710,99.609,
3301.193,99.616,
3301.675,99.621,
3302.157,99.626,
3302.639,99.629,
3303.121,99.631,
3303.603,99.632,
3304.085,99.633,
3304.568,99.636,
3305.050,99.640,
3305.532,99.646,
3306.014,99.653,
3306.496,99.660,
3306.978,99.666,
3307.460,99.671,
3307.943,99.674,
3308.425,99.675,
3308.907,99.674,
3309.389,99.671,
3309.871,99.666,
3310.353,99.660,
3310.835,99.654,
3311.317,99.647,
3311.800,99.640,
3312.282,99.635,
3312.764,99.630,
3313.246,99.626,
3313.728,99.623,
3314.210,99.621,
3314.692,99.618,
3315.175,99.615,
3315.657,99.612,
3316.139,99.608,
3316.621,99.603,
3317.103,99.600,
3317.585,99.596,
3318.067,99.595,
3318.550,99.595,
3319.032,99.598,
3319.514,99.602,
3319.996,99.607,
3320.478,99.612,
3320.960,99.617,
3321.442,99.621,
3321.925,99.624,
3322.407,99.626,
3322.889,99.629,
3323.371,99.631,
3323.853,99.634,
3324.335,99.637,
3324.817,99.639,
3325.300,99.640,
3325.781,99.640,
3326.264,99.638,
3326.746,99.635,
3327.228,99.630,
3327.710,99.625,
3328.192,99.619,
3328.674,99.614,
3329.156,99.608,
3329.639,99.604,
3330.121,99.602,
3330.603,99.602,
3331.085,99.605,
3331.567,99.610,
3332.049,99.618,
3332.531,99.626,
3333.014,99.634,
3333.496,99.640,
3333.978,99.645,
3334.460,99.648,
3334.942,99.650,
3335.424,99.651,
3335.906,99.652,
3336.389,99.652,
3336.871,99.652,
3337.353,99.650,
3337.835,99.647,
3338.317,99.642,
3338.799,99.637,
3339.281,99.632,
3339.764,99.627,
3340.246,99.624,
3340.728,99.623,
3341.210,99.623,
3341.692,99.625,
3342.174,99.628,
3342.656,99.632,
3343.138,99.636,
3343.621,99.640,
3344.103,99.644,
3344.585,99.647,
3345.067,99.649,
3345.549,99.652,
3346.031,99.654,
3346.513,99.657,
3346.996,99.660,
3347.478,99.662,
3347.960,99.663,
3348.442,99.661,
3348.924,99.658,
3349.406,99.653,
3349.888,99.646,
3350.371,99.640,
3350.853,99.634,
3351.335,99.629,
3351.817,99.626,
3352.299,99.624,
3352.781,99.622,
3353.263,99.621,
3353.746,99.621,
3354.228,99.620,
3354.710,99.619,
3355.192,99.619,
3355.674,99.619,
3356.156,99.619,
3356.638,99.618,
3357.121,99.618,
3357.603,99.618,
3358.085,99.620,
3358.567,99.622,
3359.049,99.625,
3359.531,99.628,
3360.013,99.630,
3360.495,99.631,
3360.978,99.630,
3361.460,99.628,
3361.942,99.626,
3362.424,99.623,
3362.906,99.622,
3363.388,99.621,
3363.870,99.620,
3364.353,99.619,
3364.835,99.617,
3365.317,99.613,
3365.799,99.609,
3366.281,99.606,
3366.763,99.605,
3367.245,99.606,
3367.728,99.610,
3368.210,99.616,
3368.692,99.622,
3369.174,99.628,
3369.656,99.633,
3370.138,99.637,
3370.620,99.641,
3371.103,99.644,
3371.585,99.649,
3372.067,99.654,
3372.549,99.658,
3373.031,99.662,
3373.513,99.664,
3373.995,99.662,
3374.478,99.658,
3374.960,99.652,
3375.442,99.644,
3375.924,99.636,
3376.406,99.627,
3376.888,99.619,
3377.370,99.611,
3377.853,99.604,
3378.334,99.598,
3378.817,99.593,
3379.299,99.589,
3379.781,99.587,
3380.263,99.586,
3380.745,99.587,
3381.227,99.588,
3381.709,99.590,
3382.192,99.590,
3382.674,99.590,
3383.156,99.588,
3383.638,99.586,
3384.120,99.585,
3384.602,99.585,
3385.084,99.587,
3385.567,99.591,
3386.049,99.597,
3386.531,99.603,
3387.013,99.609,
3387.495,99.615,
3387.977,99.620,
3388.459,99.625,
3388.942,99.629,
3389.424,99.634,
3389.906,99.639,
3390.388,99.644,
3390.870,99.648,
3391.352,99.651,
3391.834,99.651,
3392.317,99.649,
3392.799,99.645,
3393.281,99.640,
3393.763,99.636,
3394.245,99.635,
3394.727,99.635,
3395.209,99.639,
3395.691,99.643,
3396.174,99.648,
3396.656,99.651,
3397.138,99.652,
3397.620,99.649,
3398.102,99.642,
3398.584,99.634,
3399.066,99.625,
3399.549,99.617,
3400.031,99.612,
3400.513,99.609,
3400.995,99.609,
3401.477,99.611,
3401.959,99.615,
3402.441,99.618,
3402.924,99.621,
3403.406,99.622,
3403.888,99.623,
3404.370,99.623,
3404.852,99.623,
3405.334,99.625,
3405.816,99.627,
3406.299,99.630,
3406.781,99.634,
3407.263,99.637,
3407.745,99.639,
3408.227,99.640,
3408.709,99.640,
3409.191,99.639,
3409.674,99.639,
3410.156,99.640,
3410.638,99.642,
3411.120,99.645,
3411.602,99.650,
3412.084,99.655,
3412.566,99.659,
3413.048,99.662,
3413.531,99.662,
3414.013,99.660,
3414.495,99.656,
3414.977,99.649,
3415.459,99.642,
3415.941,99.637,
3416.423,99.633,
3416.906,99.632,
3417.388,99.634,
3417.870,99.638,
3418.352,99.642,
3418.834,99.645,
3419.316,99.644,
3419.798,99.638,
3420.281,99.629,
3420.763,99.618,
3421.245,99.607,
3421.727,99.598,
3422.209,99.594,
3422.691,99.595,
3423.173,99.600,
3423.656,99.608,
3424.138,99.615,
3424.620,99.621,
3425.102,99.624,
3425.584,99.624,
3426.066,99.622,
3426.548,99.618,
3427.031,99.614,
3427.512,99.610,
3427.995,99.607,
3428.477,99.605,
3428.959,99.602,
3429.441,99.599,
3429.923,99.596,
3430.405,99.592,
3430.887,99.589,
3431.370,99.586,
3431.852,99.585,
3432.334,99.584,
3432.816,99.585,
3433.298,99.586,
3433.780,99.587,
3434.262,99.589,
3434.745,99.591,
3435.227,99.594,
3435.709,99.596,
3436.191,99.599,
3436.673,99.602,
3437.155,99.603,
3437.637,99.604,
3438.120,99.604,
3438.602,99.601,
3439.084,99.597,
3439.566,99.589,
3440.048,99.580,
3440.530,99.569,
3441.012,99.558,
3441.495,99.546,
3441.977,99.537,
3442.459,99.530,
3442.941,99.526,
3443.423,99.524,
3443.905,99.524,
3444.387,99.524,
3444.869,99.523,
3445.352,99.522,
3445.834,99.520,
3446.316,99.518,
3446.798,99.517,
3447.280,99.516,
3447.762,99.516,
3448.244,99.516,
3448.727,99.516,
3449.209,99.515,
3449.691,99.514,
3450.173,99.513,
3450.655,99.514,
3451.137,99.516,
3451.619,99.519,
3452.102,99.522,
3452.584,99.525,
3453.066,99.525,
3453.548,99.521,
3454.030,99.513,
3454.512,99.502,
3454.994,99.489,
3455.477,99.477,
3455.959,99.465,
3456.441,99.457,
3456.923,99.452,
3457.405,99.451,
3457.887,99.452,
3458.369,99.454,
3458.852,99.458,
3459.333,99.461,
3459.816,99.464,
3460.298,99.466,
3460.780,99.466,
3461.262,99.466,
3461.744,99.465,
3462.226,99.463,
3462.708,99.462,
3463.191,99.462,
3463.673,99.462,
3464.155,99.464,
3464.637,99.467,
3465.119,99.469,
3465.601,99.470,
3466.083,99.470,
3466.566,99.468,
3467.048,99.465,
3467.530,99.461,
3468.012,99.457,
3468.494,99.455,
3468.976,99.455,
3469.458,99.458,
3469.941,99.463,
3470.423,99.469,
3470.905,99.474,
3471.387,99.477,
3471.869,99.476,
3472.351,99.470,
3472.833,99.461,
3473.316,99.449,
3473.798,99.438,
3474.280,99.429,
3474.762,99.424,
3475.244,99.424,
3475.726,99.428,
3476.208,99.434,
3476.690,99.440,
3477.173,99.445,
3477.655,99.448,
3478.137,99.449,
3478.619,99.447,
3479.101,99.444,
3479.583,99.441,
3480.065,99.438,
3480.548,99.435,
3481.030,99.434,
3481.512,99.433,
3481.994,99.434,
3482.476,99.436,
3482.958,99.440,
3483.440,99.444,
3483.923,99.450,
3484.405,99.457,
3484.887,99.464,
3485.369,99.472,
3485.851,99.480,
3486.333,99.487,
3486.815,99.494,
3487.298,99.499,
3487.780,99.503,
3488.262,99.506,
3488.744,99.509,
3489.226,99.512,
3489.708,99.516,
3490.190,99.522,
3490.673,99.529,
3491.155,99.536,
3491.637,99.543,
3492.119,99.547,
3492.601,99.548,
3493.083,99.546,
3493.565,99.544,
3494.047,99.542,
3494.530,99.541,
3495.012,99.543,
3495.494,99.546,
3495.976,99.551,
3496.458,99.556,
3496.940,99.560,
3497.422,99.563,
3497.905,99.565,
3498.387,99.566,
3498.869,99.568,
3499.351,99.570,
3499.833,99.572,
3500.315,99.574,
3500.797,99.575,
3501.280,99.575,
3501.762,99.574,
3502.244,99.573,
3502.726,99.573,
3503.208,99.574,
3503.690,99.577,
3504.172,99.581,
3504.655,99.586,
3505.137,99.590,
3505.619,99.593,
3506.101,99.597,
3506.583,99.599,
3507.065,99.601,
3507.547,99.602,
3508.030,99.601,
3508.511,99.597,
3508.994,99.591,
3509.476,99.582,
3509.958,99.572,
3510.440,99.563,
3510.922,99.557,
3511.404,99.554,
3511.886,99.554,
3512.369,99.557,
3512.851,99.560,
3513.333,99.562,
3513.815,99.563,
3514.297,99.562,
3514.779,99.560,
3515.261,99.558,
3515.744,99.558,
3516.226,99.558,
3516.708,99.560,
3517.190,99.564,
3517.672,99.568,
3518.154,99.573,
3518.636,99.580,
3519.119,99.587,
3519.601,99.596,
3520.083,99.605,
3520.565,99.613,
3521.047,99.618,
3521.529,99.621,
3522.011,99.619,
3522.494,99.614,
3522.976,99.607,
3523.458,99.600,
3523.940,99.593,
3524.422,99.587,
3524.904,99.583,
3525.386,99.580,
3525.868,99.576,
3526.351,99.571,
3526.833,99.565,
3527.315,99.559,
3527.797,99.553,
3528.279,99.549,
3528.761,99.548,
3529.243,99.550,
3529.726,99.555,
3530.208,99.562,
3530.690,99.570,
3531.172,99.577,
3531.654,99.584,
3532.136,99.588,
3532.618,99.591,
3533.101,99.592,
3533.583,99.592,
3534.065,99.592,
3534.547,99.592,
3535.029,99.592,
3535.511,99.592,
3535.993,99.591,
3536.476,99.591,
3536.958,99.590,
3537.440,99.590,
3537.922,99.591,
3538.404,99.593,
3538.886,99.595,
3539.368,99.598,
3539.851,99.601,
3540.333,99.602,
3540.815,99.600,
3541.297,99.595,
3541.779,99.589,
3542.261,99.581,
3542.743,99.573,
3543.225,99.568,
3543.708,99.564,
3544.190,99.564,
3544.672,99.566,
3545.154,99.569,
3545.636,99.573,
3546.118,99.577,
3546.600,99.580,
3547.083,99.583,
3547.565,99.585,
3548.047,99.587,
3548.529,99.589,
3549.011,99.591,
3549.493,99.593,
3549.975,99.595,
3550.458,99.596,
3550.940,99.597,
3551.422,99.596,
3551.904,99.594,
3552.386,99.591,
3552.868,99.586,
3553.350,99.582,
3553.833,99.578,
3554.315,99.574,
3554.797,99.572,
3555.279,99.571,
3555.761,99.571,
3556.243,99.571,
3556.725,99.570,
3557.208,99.568,
3557.689,99.565,
3558.172,99.562,
3558.654,99.560,
3559.136,99.560,
3559.618,99.562,
3560.100,99.565,
3560.582,99.570,
3561.064,99.575,
3561.547,99.580,
3562.029,99.584,
3562.511,99.587,
3562.993,99.588,
3563.475,99.589,
3563.957,99.588,
3564.439,99.587,
3564.922,99.583,
3565.404,99.578,
3565.886,99.573,
3566.368,99.568,
3566.850,99.565,
3567.332,99.564,
3567.814,99.567,
3568.297,99.571,
3568.779,99.577,
3569.261,99.583,
3569.743,99.588,
3570.225,99.592,
3570.707,99.594,
3571.189,99.596,
3571.672,99.598,
3572.154,99.601,
3572.636,99.604,
3573.118,99.606,
3573.600,99.605,
3574.082,99.602,
3574.564,99.595,
3575.046,99.585,
3575.529,99.574,
3576.011,99.563,
3576.493,99.556,
3576.975,99.553,
3577.457,99.556,
3577.939,99.563,
3578.421,99.572,
3578.904,99.581,
3579.386,99.589,
3579.868,99.593,
3580.350,99.594,
3580.832,99.593,
3581.314,99.592,
3581.796,99.593,
3582.279,99.595,
3582.761,99.600,
3583.243,99.604,
3583.725,99.608,
3584.207,99.610,
3584.689,99.610,
3585.171,99.608,
3585.654,99.605,
3586.136,99.603,
3586.618,99.602,
3587.100,99.602,
3587.582,99.605,
3588.064,99.608,
3588.546,99.611,
3589.029,99.614,
3589.510,99.617,
3589.993,99.620,
3590.475,99.622,
3590.957,99.623,
3591.439,99.624,
3591.921,99.622,
3592.403,99.619,
3592.885,99.613,
3593.368,99.607,
3593.850,99.599,
3594.332,99.592,
3594.814,99.587,
3595.296,99.584,
3595.778,99.583,
3596.260,99.584,
3596.743,99.586,
3597.225,99.588,
3597.707,99.590,
3598.189,99.591,
3598.671,99.591,
3599.153,99.590,
3599.635,99.588,
3600.118,99.586,
3600.600,99.584,
3601.082,99.582,
3601.564,99.581,
3602.046,99.580,
3602.528,99.580,
3603.010,99.581,
3603.493,99.582,
3603.975,99.583,
3604.457,99.585,
3604.939,99.587,
3605.421,99.590,
3605.903,99.593,
3606.385,99.597,
3606.867,99.601,
3607.350,99.604,
3607.832,99.607,
3608.314,99.610,
3608.796,99.612,
3609.278,99.614,
3609.760,99.615,
3610.242,99.617,
3610.725,99.618,
3611.207,99.621,
3611.689,99.624,
3612.171,99.627,
3612.653,99.629,
3613.135,99.631,
3613.617,99.630,
3614.100,99.628,
3614.582,99.625,
3615.064,99.621,
3615.546,99.618,
3616.028,99.617,
3616.510,99.618,
3616.992,99.620,
3617.475,99.622,
3617.957,99.621,
3618.439,99.617,
3618.921,99.610,
3619.403,99.600,
3619.885,99.590,
3620.367,99.583,
3620.850,99.579,
3621.332,99.579,
3621.814,99.582,
3622.296,99.585,
3622.778,99.588,
3623.260,99.590,
3623.742,99.590,
3624.224,99.588,
3624.707,99.585,
3625.189,99.583,
3625.671,99.580,
3626.153,99.576,
3626.635,99.570,
3627.117,99.561,
3627.599,99.550,
3628.082,99.540,
3628.564,99.532,
3629.046,99.532,
3629.528,99.538,
3630.010,99.551,
3630.492,99.567,
3630.974,99.584,
3631.457,99.601,
3631.939,99.616,
3632.421,99.628,
3632.903,99.638,
3633.385,99.645,
3633.867,99.651,
3634.349,99.654,
3634.832,99.655,
3635.314,99.653,
3635.796,99.648,
3636.278,99.641,
3636.760,99.631,
3637.242,99.621,
3637.724,99.610,
3638.207,99.601,
3638.688,99.594,
3639.171,99.588,
3639.653,99.585,
3640.135,99.583,
3640.617,99.583,
3641.099,99.584,
3641.581,99.586,
3642.063,99.588,
3642.546,99.592,
3643.028,99.596,
3643.510,99.599,
3643.992,99.601,
3644.474,99.601,
3644.956,99.599,
3645.438,99.594,
3645.921,99.586,
3646.403,99.576,
3646.885,99.565,
3647.367,99.557,
3647.849,99.552,
3648.331,99.552,
3648.813,99.558,
3649.296,99.569,
3649.778,99.583,
3650.260,99.597,
3650.742,99.609,
3651.224,99.618,
3651.706,99.624,
3652.188,99.627,
3652.671,99.628,
3653.153,99.627,
3653.635,99.627,
3654.117,99.627,
3654.599,99.628,
3655.081,99.630,
3655.563,99.633,
3656.045,99.635,
3656.528,99.637,
3657.010,99.636,
3657.492,99.635,
3657.974,99.632,
3658.456,99.630,
3658.938,99.627,
3659.420,99.627,
3659.903,99.628,
3660.385,99.630,
3660.867,99.633,
3661.349,99.636,
3661.831,99.640,
3662.313,99.642,
3662.795,99.645,
3663.278,99.647,
3663.760,99.649,
3664.242,99.651,
3664.724,99.652,
3665.206,99.654,
3665.688,99.654,
3666.170,99.652,
3666.653,99.649,
3667.135,99.642,
3667.617,99.632,
3668.099,99.620,
3668.581,99.606,
3669.063,99.593,
3669.545,99.582,
3670.028,99.577,
3670.510,99.578,
3670.992,99.584,
3671.474,99.595,
3671.956,99.608,
3672.438,99.620,
3672.920,99.627,
3673.402,99.628,
3673.885,99.622,
3674.367,99.610,
3674.849,99.596,
3675.331,99.584,
3675.813,99.578,
3676.295,99.581,
3676.777,99.590,
3677.260,99.604,
3677.742,99.619,
3678.224,99.632,
3678.706,99.643,
3679.188,99.651,
3679.670,99.655,
3680.152,99.658,
3680.635,99.660,
3681.117,99.662,
3681.599,99.666,
3682.081,99.670,
3682.563,99.676,
3683.045,99.683,
3683.527,99.689,
3684.010,99.695,
3684.492,99.699,
3684.974,99.701,
3685.456,99.700,
3685.938,99.695,
3686.420,99.686,
3686.902,99.673,
3687.385,99.659,
3687.866,99.644,
3688.349,99.632,
3688.831,99.624,
3689.313,99.620,
3689.795,99.621,
3690.277,99.623,
3690.759,99.627,
3691.241,99.629,
3691.724,99.630,
3692.206,99.629,
3692.688,99.628,
3693.170,99.626,
3693.652,99.625,
3694.134,99.623,
3694.616,99.622,
3695.099,99.620,
3695.581,99.617,
3696.063,99.613,
3696.545,99.610,
3697.027,99.607,
3697.509,99.608,
3697.991,99.612,
3698.474,99.619,
3698.956,99.630,
3699.438,99.643,
3699.920,99.656,
3700.402,99.668,
3700.884,99.678,
3701.366,99.685,
3701.849,99.689,
3702.331,99.691,
3702.813,99.691,
3703.295,99.690,
3703.777,99.686,
3704.259,99.681,
3704.741,99.673,
3705.223,99.664,
3705.706,99.654,
3706.188,99.642,
3706.670,99.630,
3707.152,99.618,
3707.634,99.606,
3708.116,99.595,
3708.598,99.585,
3709.081,99.577,
3709.563,99.573,
3710.045,99.572,
3710.527,99.575,
3711.009,99.581,
3711.491,99.588,
3711.973,99.595,
3712.456,99.603,
3712.938,99.609,
3713.420,99.616,
3713.902,99.624,
3714.384,99.634,
3714.866,99.644,
3715.348,99.653,
3715.831,99.662,
3716.313,99.668,
3716.795,99.671,
3717.277,99.672,
3717.759,99.671,
3718.241,99.670,
3718.723,99.669,
3719.206,99.669,
3719.688,99.670,
3720.170,99.669,
3720.652,99.667,
3721.134,99.662,
3721.616,99.654,
3722.098,99.645,
3722.580,99.636,
3723.063,99.628,
3723.545,99.623,
3724.027,99.621,
3724.509,99.622,
3724.991,99.626,
3725.473,99.632,
3725.955,99.639,
3726.438,99.648,
3726.920,99.656,
3727.402,99.663,
3727.884,99.667,
3728.366,99.668,
3728.848,99.664,
3729.330,99.656,
3729.813,99.644,
3730.295,99.630,
3730.777,99.617,
3731.259,99.607,
3731.741,99.600,
3732.223,99.599,
3732.705,99.601,
3733.188,99.605,
3733.670,99.609,
3734.152,99.613,
3734.634,99.615,
3735.116,99.617,
3735.598,99.619,
3736.080,99.624,
3736.563,99.631,
3737.044,99.639,
3737.527,99.649,
3738.009,99.657,
3738.491,99.665,
3738.973,99.671,
3739.455,99.675,
3739.937,99.677,
3740.419,99.677,
3740.902,99.673,
3741.384,99.664,
3741.866,99.650,
3742.348,99.629,
3742.830,99.603,
3743.312,99.578,
3743.794,99.558,
3744.277,99.551,
3744.759,99.557,
3745.241,99.574,
3745.723,99.595,
3746.205,99.616,
3746.687,99.631,
3747.169,99.637,
3747.652,99.633,
3748.134,99.620,
3748.616,99.601,
3749.098,99.582,
3749.580,99.566,
3750.062,99.559,
3750.544,99.559,
3751.027,99.567,
3751.509,99.578,
3751.991,99.590,
3752.473,99.602,
3752.955,99.613,
3753.437,99.622,
3753.919,99.630,
3754.401,99.637,
3754.884,99.642,
3755.366,99.645,
3755.848,99.645,
3756.330,99.645,
3756.812,99.644,
3757.294,99.643,
3757.776,99.644,
3758.259,99.646,
3758.741,99.650,
3759.223,99.655,
3759.705,99.660,
3760.187,99.666,
3760.669,99.672,
3761.151,99.679,
3761.634,99.685,
3762.116,99.690,
3762.598,99.694,
3763.080,99.694,
3763.562,99.690,
3764.044,99.684,
3764.526,99.676,
3765.009,99.667,
3765.491,99.660,
3765.973,99.656,
3766.455,99.653,
3766.937,99.652,
3767.419,99.651,
3767.901,99.649,
3768.384,99.646,
3768.865,99.643,
3769.348,99.640,
3769.830,99.640,
3770.312,99.641,
3770.794,99.645,
3771.276,99.650,
3771.758,99.655,
3772.240,99.661,
3772.723,99.665,
3773.205,99.668,
3773.687,99.671,
3774.169,99.673,
3774.651,99.675,
3775.133,99.675,
3775.615,99.675,
3776.098,99.674,
3776.580,99.671,
3777.062,99.667,
3777.544,99.664,
3778.026,99.660,
3778.508,99.658,
3778.990,99.658,
3779.473,99.659,
3779.955,99.662,
3780.437,99.666,
3780.919,99.669,
3781.401,99.672,
3781.883,99.672,
3782.365,99.672,
3782.848,99.669,
3783.330,99.666,
3783.812,99.663,
3784.294,99.660,
3784.776,99.657,
3785.258,99.654,
3785.740,99.652,
3786.222,99.649,
3786.705,99.646,
3787.187,99.643,
3787.669,99.640,
3788.151,99.638,
3788.633,99.638,
3789.115,99.639,
3789.597,99.640,
3790.080,99.643,
3790.562,99.646,
3791.044,99.650,
3791.526,99.655,
3792.008,99.661,
3792.490,99.669,
3792.972,99.678,
3793.455,99.688,
3793.937,99.697,
3794.419,99.703,
3794.901,99.706,
3795.383,99.705,
3795.865,99.699,
3796.347,99.692,
3796.830,99.683,
3797.312,99.676,
3797.794,99.670,
3798.276,99.665,
3798.758,99.661,
3799.240,99.656,
3799.722,99.650,
3800.205,99.642,
3800.687,99.633,
3801.169,99.625,
3801.651,99.620,
3802.133,99.618,
3802.615,99.619,
3803.097,99.623,
3803.579,99.627,
3804.062,99.631,
3804.544,99.635,
3805.026,99.637,
3805.508,99.638,
3805.990,99.640,
3806.472,99.641,
3806.954,99.644,
3807.437,99.648,
3807.919,99.652,
3808.401,99.657,
3808.883,99.661,
3809.365,99.664,
3809.847,99.667,
3810.329,99.668,
3810.812,99.669,
3811.294,99.669,
3811.776,99.668,
3812.258,99.666,
3812.740,99.663,
3813.222,99.659,
3813.704,99.653,
3814.187,99.647,
3814.669,99.642,
3815.151,99.640,
3815.633,99.641,
3816.115,99.645,
3816.597,99.650,
3817.079,99.654,
3817.562,99.656,
3818.043,99.653,
3818.526,99.646,
3819.008,99.635,
3819.490,99.623,
3819.972,99.612,
3820.454,99.606,
3820.936,99.606,
3821.418,99.611,
3821.901,99.618,
3822.383,99.626,
3822.865,99.632,
3823.347,99.636,
3823.829,99.636,
3824.311,99.635,
3824.793,99.634,
3825.276,99.633,
3825.758,99.633,
3826.240,99.636,
3826.722,99.640,
3827.204,99.645,
3827.686,99.649,
3828.168,99.653,
3828.651,99.655,
3829.133,99.656,
3829.615,99.656,
3830.097,99.655,
3830.579,99.654,
3831.061,99.653,
3831.543,99.653,
3832.026,99.652,
3832.508,99.652,
3832.990,99.650,
3833.472,99.648,
3833.954,99.644,
